0.035713	0.035409	0.034798	0.491087	0.490846	0.508246	0.749480	0.762864	0.734580	0.729964	0.719008	0.813309	0.804950	0.790842	0.788480	0.581576	0.592918	0.540777	4.719644	3.920982	3.189360	2.505177	1.964694	1.410644	0.974228	0.685532	0.498440	0.363311	0.290348	0.236225	0.363318	0.352748	0.368645	0.389051	0.411258	0.049749	0.048760	0.049965	0.048024	0.046908	0.044408	0.046570	0.045960	0.045560	0.046071	0.042849	0.041998	0.042579	0.042713	0.040704	0.043868	0.042793	0.041057	0.041671	0.038258	0.055282	0.050141	0.046962	0.041849	0.032366	0.043919	0.019375	0.010097	0.008289	0.006839	0.004631	0.002503	0.002009	0.001385	0.000987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.035673	0.036315	0.034803	0.496147	0.493040	0.510890	0.745416	0.757310	0.731131	0.724644	0.713723	0.776031	0.768634	0.752334	0.752424	0.569282	0.576129	0.527417	3.799778	3.161154	2.567805	2.017829	1.579274	1.137984	0.783789	0.555984	0.405140	0.296304	0.236225	0.192551	0.296792	0.288976	0.300756	0.316766	0.336225	0.044590	0.043476	0.043583	0.043303	0.042111	0.038765	0.040791	0.041063	0.040090	0.040805	0.038959	0.037502	0.036928	0.037543	0.036194	0.038727	0.038121	0.037068	0.036927	0.034411	0.048198	0.043263	0.041298	0.036592	0.028022	0.037044	0.016168	0.008535	0.006950	0.005598	0.003756	0.002025	0.001614	0.001083	0.000714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.062171	0.062276	0.061022	0.873982	0.869147	0.896577	1.000636	1.017431	0.982859	0.974162	0.957464	1.127859	1.119080	1.094588	1.094553	1.112050	1.130948	1.032233	5.855205	4.868085	3.946759	3.097592	2.429578	1.745079	1.204223	0.852625	0.619323	0.454573	0.363318	0.296792	0.456664	0.444065	0.461512	0.484911	0.518152	0.069422	0.068163	0.068298	0.068147	0.065273	0.061632	0.064211	0.064678	0.063581	0.064626	0.060305	0.058755	0.058429	0.059161	0.056937	0.060755	0.059435	0.057904	0.057718	0.053266	0.077016	0.068890	0.065020	0.057411	0.044570	0.057289	0.025325	0.013336	0.010821	0.008934	0.005689	0.003225	0.002437	0.001628	0.001194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.060026	0.057952	0.057679	0.828308	0.820397	0.851026	0.976880	0.996868	0.958027	0.948503	0.937740	1.096579	1.082929	1.061323	1.059305	1.077251	1.092625	0.997440	5.731219	4.760213	3.856196	3.029384	2.376484	1.708298	1.178349	0.833658	0.606099	0.444270	0.352748	0.288976	0.444065	0.432858	0.450624	0.473970	0.506619	0.067403	0.066388	0.066651	0.065807	0.062728	0.059500	0.062333	0.062561	0.062029	0.061722	0.058807	0.057620	0.057115	0.057577	0.054952	0.058518	0.057857	0.056310	0.056233	0.052633	0.074034	0.066884	0.062899	0.055998	0.043318	0.056277	0.024220	0.013070	0.010545	0.008856	0.005586	0.003090	0.002327	0.001585	0.001190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.063029	0.061439	0.060569	0.870568	0.864200	0.893385	0.996833	1.014336	0.977072	0.973473	0.958152	1.136494	1.124407	1.100285	1.102123	1.096681	1.115179	1.017166	5.962115	4.960425	4.011325	3.143935	2.471172	1.775282	1.226894	0.863734	0.631196	0.462077	0.368645	0.300756	0.461512	0.450624	0.466863	0.493243	0.523885	0.069754	0.068038	0.069162	0.068656	0.066276	0.061621	0.064947	0.064607	0.064149	0.065283	0.060618	0.059212	0.059052	0.059520	0.057476	0.062048	0.059742	0.057988	0.058196	0.054193	0.076987	0.069194	0.065905	0.057953	0.044417	0.058319	0.025700	0.013342	0.011018	0.009172	0.005878	0.003188	0.002495	0.001730	0.001247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.065862	0.064635	0.062841	0.901500	0.900515	0.926835	1.060467	1.080365	1.036091	1.028419	1.017631	1.180938	1.170500	1.145045	1.144422	1.155855	1.176150	1.074423	6.264752	5.207027	4.217056	3.311554	2.598509	1.864456	1.290132	0.909179	0.663768	0.485445	0.389051	0.316766	0.484911	0.473970	0.493243	0.518689	0.552127	0.073453	0.072714	0.072238	0.072092	0.068800	0.065029	0.067917	0.067870	0.066313	0.067893	0.063854	0.062411	0.061081	0.062734	0.060538	0.064501	0.063141	0.061214	0.061433	0.056513	0.080430	0.073111	0.069013	0.061264	0.047177	0.061062	0.027004	0.014280	0.011454	0.009307	0.006024	0.003460	0.002564	0.001808	0.001275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.070456	0.067994	0.067093	0.969925	0.966447	0.996962	1.116762	1.140044	1.095789	1.093397	1.075176	1.233538	1.222040	1.195416	1.195684	1.221488	1.241612	1.135528	6.673093	5.552823	4.496963	3.530533	2.770694	1.988211	1.373139	0.970902	0.703885	0.517671	0.411258	0.336225	0.518152	0.506619	0.523885	0.552127	0.586986	0.077243	0.076908	0.076905	0.075835	0.073528	0.069246	0.072447	0.071574	0.071295	0.071479	0.067723	0.066414	0.065398	0.066659	0.064117	0.067400	0.066343	0.064538	0.064687	0.059812	0.085649	0.077302	0.073091	0.064903	0.050013	0.064542	0.028475	0.015222	0.012200	0.009981	0.006493	0.003536	0.002780	0.001991	0.001361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.069397	0.067359	0.066184	0.947937	0.946362	0.978018	0.925759	0.945290	0.905634	0.901543	0.888063	1.163510	1.153963	1.128401	1.128473	1.614172	1.640333	1.496485	0.434493	0.360332	0.293539	0.231001	0.182912	0.132149	0.092357	0.086430	0.069796	0.058020	0.049749	0.044590	0.069422	0.067403	0.069754	0.073453	0.077243	0.045713	0.045015	0.045305	0.045226	0.043779	0.038533	0.040358	0.040443	0.041173	0.039186	0.037616	0.037233	0.037070	0.037664	0.036900	0.039173	0.038623	0.037958	0.037129	0.035101	0.045397	0.041041	0.039040	0.034507	0.026631	0.017542	0.007507	0.004350	0.003399	0.002633	0.000553	0.000301	0.000287	0.000184	0.000105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.067089	0.065672	0.064529	0.923383	0.921772	0.952370	0.925495	0.941338	0.908719	0.896570	0.889155	1.164471	1.151455	1.129970	1.128584	1.581403	1.604358	1.467408	0.425046	0.353476	0.287074	0.226492	0.177685	0.127540	0.090058	0.083633	0.067797	0.057021	0.048760	0.043476	0.068163	0.066388	0.068038	0.072714	0.076908	0.045015	0.045066	0.044280	0.044270	0.043700	0.038462	0.039615	0.039656	0.039764	0.039619	0.037215	0.036642	0.035864	0.036368	0.035718	0.039381	0.038207	0.037004	0.036459	0.035040	0.045474	0.040767	0.038129	0.034031	0.026089	0.017128	0.007455	0.004322	0.003282	0.002600	0.000512	0.000323	0.000245	0.000185	0.000098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.067175	0.065808	0.064605	0.913373	0.915001	0.948393	0.896055	0.911532	0.880774	0.871351	0.859948	1.145841	1.134576	1.110012	1.110952	1.588969	1.610028	1.471115	0.433451	0.360055	0.294524	0.231141	0.182042	0.131809	0.091840	0.086316	0.069616	0.057600	0.049965	0.043583	0.068298	0.066651	0.069162	0.072238	0.076905	0.045305	0.044280	0.043862	0.043889	0.043026	0.037645	0.039268	0.039292	0.039553	0.038958	0.036978	0.035891	0.035867	0.036421	0.034969	0.038479	0.038053	0.036977	0.036097	0.034138	0.044896	0.040406	0.038186	0.033854	0.026250	0.017023	0.007425	0.004240	0.003313	0.002586	0.000572	0.000335	0.000244	0.000187	0.000120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.065636	0.063410	0.063156	0.897955	0.893923	0.923947	0.891020	0.909220	0.876891	0.868780	0.856014	1.144135	1.131125	1.107992	1.110107	1.564831	1.587388	1.451780	0.431567	0.359755	0.291662	0.228651	0.180548	0.129300	0.091103	0.084077	0.068284	0.056468	0.048024	0.043303	0.068147	0.065807	0.068656	0.072092	0.075835	0.045226	0.044270	0.043889	0.043184	0.042331	0.037305	0.038956	0.039031	0.039820	0.038613	0.036337	0.036034	0.035702	0.035800	0.034585	0.038649	0.037245	0.036773	0.036144	0.034079	0.044942	0.040111	0.038111	0.033312	0.025705	0.016921	0.007344	0.004217	0.003291	0.002562	0.000513	0.000326	0.000253	0.000190	0.000134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.063456	0.061916	0.061756	0.872218	0.868234	0.897408	0.878964	0.897591	0.860313	0.858522	0.842694	1.135630	1.125793	1.101756	1.100622	1.561773	1.585915	1.447125	0.397318	0.331054	0.269147	0.212406	0.167940	0.121577	0.085354	0.080577	0.064733	0.053975	0.046908	0.042111	0.065273	0.062728	0.066276	0.068800	0.073528	0.043779	0.043700	0.043026	0.042331	0.042851	0.037065	0.037697	0.038745	0.038940	0.038403	0.036523	0.035761	0.035058	0.035802	0.034616	0.037888	0.037010	0.036512	0.035328	0.034196	0.044054	0.039998	0.037314	0.033093	0.025714	0.016676	0.007222	0.004257	0.003212	0.002518	0.000500	0.000333	0.000251	0.000203	0.000104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.060263	0.059939	0.058191	0.839221	0.837599	0.863087	0.731684	0.742862	0.716399	0.712838	0.700898	0.858127	0.849977	0.833048	0.832398	1.462570	1.489355	1.360756	0.418645	0.347071	0.282075	0.221364	0.174141	0.125626	0.088232	0.079331	0.062873	0.051504	0.044408	0.038765	0.061632	0.059500	0.061621	0.065029	0.069246	0.038533	0.038462	0.037645	0.037305	0.037065	0.033767	0.033979	0.034166	0.034542	0.034188	0.032541	0.031349	0.031452	0.031376	0.030347	0.033859	0.032652	0.032105	0.031714	0.029910	0.038726	0.035151	0.032728	0.029261	0.022526	0.015251	0.006472	0.003664	0.002877	0.002341	0.000528	0.000279	0.000218	0.000185	0.000098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.061465	0.060223	0.058227	0.840341	0.838806	0.873886	0.736516	0.752427	0.724491	0.714738	0.707102	0.909196	0.898654	0.880441	0.880715	1.504281	1.531357	1.397718	0.445631	0.371141	0.299797	0.237046	0.186151	0.133765	0.093426	0.083454	0.065831	0.054510	0.046570	0.040791	0.064211	0.062333	0.064947	0.067917	0.072447	0.040358	0.039615	0.039268	0.038956	0.037697	0.033979	0.034631	0.035233	0.035114	0.035102	0.032847	0.032632	0.032145	0.032656	0.031390	0.034973	0.033486	0.033559	0.032202	0.031137	0.040567	0.036065	0.034073	0.030491	0.022898	0.015835	0.006659	0.003739	0.002898	0.002363	0.000529	0.000274	0.000281	0.000213	0.000108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.061301	0.059565	0.058797	0.851038	0.846433	0.872045	0.772540	0.785979	0.764076	0.756521	0.745888	0.860641	0.851734	0.834229	0.831935	1.532722	1.559021	1.421195	0.442782	0.368646	0.296421	0.234490	0.184211	0.133074	0.092999	0.083666	0.066034	0.054495	0.045960	0.041063	0.064678	0.062561	0.064607	0.067870	0.071574	0.040443	0.039656	0.039292	0.039031	0.038745	0.034166	0.035233	0.035600	0.035919	0.035100	0.033802	0.032282	0.032289	0.032907	0.031530	0.034854	0.033972	0.032825	0.032322	0.031282	0.040002	0.035456	0.034151	0.030092	0.023259	0.015845	0.006804	0.003965	0.002941	0.002382	0.000607	0.000315	0.000248	0.000164	0.000109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.062482	0.061104	0.059905	0.859587	0.857986	0.885181	0.766689	0.781703	0.751598	0.747906	0.737890	0.897255	0.889075	0.870651	0.869460	1.545446	1.570519	1.432914	0.426348	0.354299	0.286074	0.225476	0.177500	0.128305	0.090630	0.081212	0.064733	0.053362	0.045560	0.040090	0.063581	0.062029	0.064149	0.066313	0.071295	0.041173	0.039764	0.039553	0.039820	0.038940	0.034542	0.035114	0.035919	0.035874	0.035705	0.034074	0.033069	0.032855	0.032988	0.032117	0.035310	0.034345	0.033739	0.032977	0.031443	0.040558	0.036363	0.034326	0.030539	0.023215	0.015713	0.006820	0.003807	0.003001	0.002333	0.000459	0.000312	0.000263	0.000179	0.000128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.060813	0.061195	0.058246	0.842743	0.841096	0.871508	0.758872	0.776328	0.743789	0.737646	0.727985	0.876690	0.867921	0.849202	0.849930	1.518234	1.544437	1.407725	0.445034	0.369876	0.298532	0.234767	0.184946	0.133840	0.092649	0.082841	0.066518	0.054150	0.046071	0.040805	0.064626	0.061722	0.065283	0.067893	0.071479	0.039186	0.039619	0.038958	0.038613	0.038403	0.034188	0.035102	0.035100	0.035705	0.034011	0.033391	0.032736	0.032198	0.032687	0.031643	0.034617	0.033653	0.032946	0.032442	0.030616	0.039944	0.036037	0.034102	0.029963	0.023239	0.015789	0.006699	0.003877	0.002877	0.002356	0.000537	0.000318	0.000230	0.000198	0.000112	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.067930	0.067203	0.065112	0.943212	0.941328	0.976123	0.799449	0.812789	0.784279	0.778027	0.769835	0.766706	0.756876	0.741353	0.740156	1.343352	1.364224	1.244800	0.408996	0.339909	0.273853	0.215703	0.169691	0.122377	0.085015	0.077519	0.061485	0.050720	0.042849	0.038959	0.060305	0.058807	0.060618	0.063854	0.067723	0.037616	0.037215	0.036978	0.036337	0.036523	0.032541	0.032847	0.033802	0.034074	0.033391	0.032438	0.031280	0.030786	0.031409	0.030407	0.033289	0.032078	0.031170	0.030622	0.029416	0.036333	0.032557	0.030862	0.027064	0.021066	0.013952	0.005936	0.003450	0.002745	0.002117	0.000509	0.000320	0.000222	0.000179	0.000107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.069882	0.067272	0.067335	0.966026	0.959148	0.996751	0.782585	0.796946	0.767625	0.759014	0.753128	0.746612	0.736318	0.722066	0.721651	1.313533	1.335994	1.217318	0.393197	0.328579	0.264906	0.208918	0.164800	0.118744	0.082596	0.075345	0.060167	0.049560	0.041998	0.037502	0.058755	0.057620	0.059212	0.062411	0.066414	0.037233	0.036642	0.035891	0.036034	0.035761	0.031349	0.032632	0.032282	0.033069	0.032736	0.031280	0.030835	0.030684	0.030994	0.029846	0.032814	0.031500	0.031008	0.030149	0.028936	0.035367	0.032268	0.029888	0.026260	0.020613	0.013986	0.005845	0.003253	0.002547	0.001948	0.000457	0.000299	0.000240	0.000172	0.000104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.068351	0.066877	0.065555	0.944482	0.945324	0.977743	0.770228	0.785553	0.752101	0.753301	0.740308	0.722755	0.714117	0.699593	0.699514	1.309976	1.332395	1.214780	0.392650	0.326613	0.265864	0.208501	0.162882	0.118100	0.082107	0.075152	0.059520	0.049541	0.042579	0.036928	0.058429	0.057115	0.059052	0.061081	0.065398	0.037070	0.035864	0.035867	0.035702	0.035058	0.031452	0.032145	0.032289	0.032855	0.032198	0.030786	0.030684	0.029573	0.030241	0.029554	0.032057	0.031345	0.030878	0.030690	0.028896	0.035159	0.031563	0.029754	0.026476	0.020088	0.013482	0.005805	0.003209	0.002588	0.002009	0.000451	0.000295	0.000195	0.000161	0.000108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.067747	0.065409	0.064752	0.928211	0.922588	0.956370	0.772715	0.789413	0.758248	0.750955	0.742979	0.733807	0.726025	0.712442	0.709217	1.346674	1.369735	1.248197	0.403526	0.336091	0.270821	0.214095	0.167814	0.121624	0.084993	0.075850	0.061087	0.050033	0.042713	0.037543	0.059161	0.057577	0.059520	0.062734	0.066659	0.037664	0.036368	0.036421	0.035800	0.035802	0.031376	0.032656	0.032907	0.032988	0.032687	0.031409	0.030994	0.030241	0.030490	0.030240	0.032071	0.030968	0.030647	0.029914	0.028624	0.035441	0.032195	0.030170	0.026378	0.020418	0.014207	0.006084	0.003373	0.002629	0.002115	0.000504	0.000318	0.000226	0.000169	0.000085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.066591	0.065497	0.065369	0.924510	0.918061	0.946511	0.741374	0.754972	0.729733	0.722770	0.713853	0.718151	0.710543	0.696991	0.693487	1.281601	1.303294	1.188888	0.388408	0.323338	0.258977	0.204554	0.159994	0.115914	0.080865	0.073334	0.058368	0.047716	0.040704	0.036194	0.056937	0.054952	0.057476	0.060538	0.064117	0.036900	0.035718	0.034969	0.034585	0.034616	0.030347	0.031390	0.031530	0.032117	0.031643	0.030407	0.029846	0.029554	0.030240	0.028745	0.031541	0.030678	0.030025	0.029017	0.027613	0.034372	0.030935	0.029340	0.025876	0.019978	0.013364	0.005772	0.003157	0.002551	0.002016	0.000456	0.000332	0.000200	0.000158	0.000117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.064454	0.062533	0.062414	0.897320	0.889812	0.923046	0.763809	0.775987	0.746741	0.744227	0.735579	0.906160	0.895799	0.875503	0.877399	1.456104	1.481444	1.352787	0.394817	0.327070	0.265737	0.208563	0.164262	0.119120	0.083298	0.076090	0.061532	0.050706	0.043868	0.038727	0.060755	0.058518	0.062048	0.064501	0.067400	0.039173	0.039381	0.038479	0.038649	0.037888	0.033859	0.034973	0.034854	0.035310	0.034617	0.033289	0.032814	0.032057	0.032071	0.031541	0.035316	0.032889	0.032654	0.032457	0.030859	0.039426	0.035554	0.033255	0.029742	0.022694	0.014906	0.006447	0.003713	0.002790	0.002270	0.000510	0.000280	0.000263	0.000188	0.000111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.061278	0.059659	0.058478	0.835577	0.837073	0.862296	0.754735	0.767465	0.738590	0.735114	0.725909	0.894599	0.887541	0.868387	0.867569	1.406142	1.427449	1.304454	0.387124	0.321827	0.260356	0.205467	0.161649	0.116832	0.081580	0.074726	0.059716	0.049903	0.042793	0.038121	0.059435	0.057857	0.059742	0.063141	0.066343	0.038623	0.038207	0.038053	0.037245	0.037010	0.032652	0.033486	0.033972	0.034345	0.033653	0.032078	0.031500	0.031345	0.030968	0.030678	0.032889	0.032690	0.032185	0.031372	0.030027	0.038498	0.034887	0.032169	0.028793	0.022249	0.014758	0.006275	0.003625	0.002715	0.002163	0.000484	0.000339	0.000240	0.000165	0.000100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.060086	0.059349	0.058840	0.832940	0.832905	0.859312	0.746352	0.760143	0.729273	0.725662	0.716498	0.874854	0.863823	0.846224	0.847125	1.373964	1.397675	1.276108	0.372655	0.310845	0.250305	0.196253	0.155799	0.111746	0.078974	0.072255	0.058802	0.047975	0.041057	0.037068	0.057904	0.056310	0.057988	0.061214	0.064538	0.037958	0.037004	0.036977	0.036773	0.036512	0.032105	0.033559	0.032825	0.033739	0.032946	0.031170	0.031008	0.030878	0.030647	0.030025	0.032654	0.032185	0.031246	0.030606	0.028758	0.037514	0.033097	0.031745	0.027873	0.021618	0.014499	0.006431	0.003546	0.002731	0.002189	0.000449	0.000259	0.000230	0.000166	0.000110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.060926	0.058941	0.057013	0.831042	0.828634	0.860261	0.726117	0.736690	0.709272	0.704248	0.696142	0.859978	0.850670	0.832839	0.833496	1.337485	1.358580	1.241020	0.385516	0.319358	0.260024	0.203780	0.159582	0.116157	0.080511	0.073334	0.058671	0.047934	0.041671	0.036927	0.057718	0.056233	0.058196	0.061433	0.064687	0.037129	0.036459	0.036097	0.036144	0.035328	0.031714	0.032202	0.032322	0.032977	0.032442	0.030622	0.030149	0.030690	0.029914	0.029017	0.032457	0.031372	0.030606	0.029976	0.028541	0.036928	0.033391	0.031152	0.027587	0.021220	0.014269	0.006176	0.003492	0.002628	0.002195	0.000441	0.000276	0.000201	0.000160	0.000106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.055903	0.055504	0.053492	0.769905	0.768263	0.805395	0.699934	0.712313	0.686822	0.679699	0.670790	0.815944	0.808530	0.791758	0.792633	1.290726	1.309153	1.194758	0.341360	0.284904	0.229537	0.181167	0.143656	0.103790	0.071590	0.066988	0.053981	0.044834	0.038258	0.034411	0.053266	0.052633	0.054193	0.056513	0.059812	0.035101	0.035040	0.034138	0.034079	0.034196	0.029910	0.031137	0.031282	0.031443	0.030616	0.029416	0.028936	0.028896	0.028624	0.027613	0.030859	0.030027	0.028758	0.028541	0.027098	0.035001	0.031558	0.029963	0.026473	0.020208	0.013360	0.005856	0.003289	0.002541	0.002083	0.000391	0.000257	0.000182	0.000131	0.000095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.024770	0.024806	0.024304	0.349217	0.345404	0.357833	0.360843	0.364505	0.350270	0.349388	0.346855	1.550370	1.535714	1.500438	1.501622	2.060728	2.096289	1.909015	0.570864	0.473971	0.382351	0.299452	0.235400	0.169327	0.118601	0.102614	0.081095	0.065263	0.055282	0.048198	0.077016	0.074034	0.076987	0.080430	0.085649	0.045397	0.045474	0.044896	0.044942	0.044054	0.038726	0.040567	0.040002	0.040558	0.039944	0.036333	0.035367	0.035159	0.035441	0.034372	0.039426	0.038498	0.037514	0.036928	0.035001	0.054759	0.049275	0.046127	0.040883	0.031508	0.021908	0.009308	0.005325	0.004228	0.003381	0.000708	0.000387	0.000297	0.000223	0.000151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
